id,title,year,artistName,image
5c0fac86edc2c92ae8b2b49c,Death,1893,Maximilian Pirner,https://uploads0.wikiart.org/00214/images/maximilian-pirner/maxmili-n-pirner-death-1.jpg
5d033feeedc2c93d247d49eb,Robert De Montesquiou,1893,Antonio de La G&#225;ndara,https://uploads0.wikiart.org/00240/images/antonio-de-la-gandara/robert-de-montesquiou-1893.jpg
5e3940c0edc2c922f06100c6,Ill Omen,1893,Frances Macdonald,https://uploads3.wikiart.org/00274/images/frances-macdonald-macnair/frances-macdonald-ill-omen-1893.jpg
57726ee3edc2cb3880b8a92d,Draft of a theater curtain,1894,Gustav Klimt,https://uploads0.wikiart.org/images/gustav-klimt/draft-of-a-theater-curtain.jpg
577274e5edc2cb3880cce204,Poster for Victorien Sardou`s Gismonda starring Sarah Bernhardt at the Th&#233;&#226;tre de la Renaissance in Paris,1894,Alphonse Mucha,https://uploads2.wikiart.org/images/alphonse-mucha/poster-for-victorien-sardou-s-gismonda-starring-sarah-bernhardt-at-the-théâtre-de-la-1894.jpg
577274e6edc2cb3880cce314,Spirit Of Spring,1894,Alphonse Mucha,https://uploads6.wikiart.org/images/alphonse-mucha/spirit-of-spring-1894.jpg
57727508edc2cb3880cd6e09,Primavera,1894,Mikhail Vrubel,https://uploads8.wikiart.org/images/mikhail-vrubel/primavera-1894.jpg
5772758eedc2cb3880ceab9e,Alfred la Guigne,1894,Henri de Toulouse-Lautrec,https://uploads8.wikiart.org/images/henri-de-toulouse-lautrec/alfred-la-guigne-1894.jpg
57727590edc2cb3880ceadc5,Babylon German by Victor Joze,1894,Henri de Toulouse-Lautrec,https://uploads7.wikiart.org/images/henri-de-toulouse-lautrec/babylon-german-by-victor-joze.jpg
57727590edc2cb3880ceaec5,Cissy Loftus,1894,Henri de Toulouse-Lautrec,https://uploads4.wikiart.org/images/henri-de-toulouse-lautrec/cissy-loftus-1894.jpg
57727591edc2cb3880ceaf15,Confetti,1894,Henri de Toulouse-Lautrec,https://uploads0.wikiart.org/images/henri-de-toulouse-lautrec/confetti-1894.jpg
57727591edc2cb3880ceb055,Dr. Tapie Celeyran in a corridor of the French Comedy,1894,Henri de Toulouse-Lautrec,https://uploads8.wikiart.org/images/henri-de-toulouse-lautrec/dr-tapie-celeyran-in-a-corridor-of-the-french-comedy-1894.jpg
57727592edc2cb3880ceb115,Gala at the Moulin Rouge,1894,Henri de Toulouse-Lautrec,https://uploads7.wikiart.org/images/henri-de-toulouse-lautrec/gala-at-the-moulin-rouge-1894.jpg
57727594edc2cb3880ceb3b5,La Goulue and Paul Lescau,1894,Henri de Toulouse-Lautrec,https://uploads8.wikiart.org/images/henri-de-toulouse-lautrec/la-goulue-and-paul-lescau-1894.jpg
57727596edc2cb3880ceb708,Moulin Rouge L `Union Franco Russian,1894,Henri de Toulouse-Lautrec,https://uploads4.wikiart.org/images/henri-de-toulouse-lautrec/moulin-rouge-l-union-franco-russian.jpg
57727598edc2cb3880ceb97a,Prostitutes Around a Dinner Table,1893-1894,Henri de Toulouse-Lautrec,https://uploads2.wikiart.org/images/henri-de-toulouse-lautrec/prostitutes-around-a-dinner-table.jpg
57727599edc2cb3880cebafa,The Ambassadors (In Concert Cafe),1894,Henri de Toulouse-Lautrec,https://uploads0.wikiart.org/images/henri-de-toulouse-lautrec/the-ambassadors-in-concert-cafe.jpg
5772759aedc2cb3880cebc8a,The Flower Seller,1894,Henri de Toulouse-Lautrec,https://uploads0.wikiart.org/images/henri-de-toulouse-lautrec/the-flower-seller-1894.jpg
5772759bedc2cb3880cebe0a,The Photagrapher Sescau,1894,Henri de Toulouse-Lautrec,https://uploads6.wikiart.org/images/henri-de-toulouse-lautrec/the-photagrapher-sescau-1894.jpg
5772759bedc2cb3880cebe6a,The Salon de la Rue des Moulins,1894,Henri de Toulouse-Lautrec,https://uploads5.wikiart.org/images/henri-de-toulouse-lautrec/the-salon-de-la-rue-des-moulins-1894.jpg
5772759bedc2cb3880cebe7a,The Salon in the Rue des Moulins,1894,Henri de Toulouse-Lautrec,https://uploads6.wikiart.org/images/henri-de-toulouse-lautrec/the-salon-in-the-rue-des-moulins-1894.jpg
5772759eedc2cb3880cec20a,Yvette Guilbert,1894,Henri de Toulouse-Lautrec,https://uploads7.wikiart.org/images/henri-de-toulouse-lautrec/yvette-guilbert-1894.jpg
5772759eedc2cb3880cec22a,Yvette Guilbert,1894,Henri de Toulouse-Lautrec,https://uploads2.wikiart.org/images/henri-de-toulouse-lautrec/yvette-guilbert.jpg
5772759eedc2cb3880cec24a,Yvette Guilbert Taking a Curtain Call,1894,Henri de Toulouse-Lautrec,https://uploads2.wikiart.org/images/henri-de-toulouse-lautrec/yvette-guilbert-taking-a-curtain-call-1894.jpg
57727826edc2cb3880d6dd37,A Nightpiece,1894,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/a-nightpiece-1894.jpg
57727826edc2cb3880d6dd77,A Snare of Vintage,1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/a-snare-of-vintage-1.jpg
57727826edc2cb3880d6dda7,Advertisement for Children&#39;s Books,1894,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/advertisement-for-children-s-books-1894.jpg
57727827edc2cb3880d6dde7,Arthur and the Strange Mantle,1893-1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/arthur-and-the-strange-mantle.jpg
57727827edc2cb3880d6de37,Ballet of Marionettes I,1894,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/ballet-of-marionettes-i.jpg
57727827edc2cb3880d6de57,Ballet of Marionettes III,1894,Aubrey Beardsley,https://uploads3.wikiart.org/images/aubrey-beardsley/ballet-of-marionettes-iii.jpg
57727827edc2cb3880d6de87,Birth from the Calf of the Leg,1894,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/birth-from-the-calf-of-the-leg.jpg
57727827edc2cb3880d6dea7,Book illustration,1894,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/book-illustration.jpg
57727827edc2cb3880d6df47,Cover 1894,1894,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/cover-1894-1894.jpg
57727828edc2cb3880d6df77,Cover design for &#39;The Yellow Book&#39;,1894,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/cover-design-for-the-yellow-book.jpg
57727828edc2cb3880d6dfe7,Design for the Frontispiece to &quot;Plays&quot; by John Davidson,1894,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/design-for-the-frontispiece-to-plays-by-john-davidson.jpg
57727828edc2cb3880d6e037,Dreams,1894,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/dreams.jpg
57727828edc2cb3880d6e077,Ex-Libris by John Lumsden Propert,1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/ex-libris-by-john-lumsden-propert-1894.jpg
57727828edc2cb3880d6e0e7,Frontispiece for &#39;The Yellow Book: An Illustrated Quarterly&#39;,1894,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/frontispiece-for-the-yellow-book-an-illustrated-quarterly-1894.jpg
57727829edc2cb3880d6e127,Garcons de Cafe,1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/garcons-de-cafe-1894.jpg
57727829edc2cb3880d6e187,How King Mark and Sir Dinadan Heard Sir Palomides II,1894,Aubrey Beardsley,https://uploads3.wikiart.org/images/aubrey-beardsley/how-king-mark-and-sir-dinadan-heard-sir-palomides-ii.jpg
57727829edc2cb3880d6e197,How King Marke Found Sir Tristram,1892-1894,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/how-king-marke-found-sir-tristram.jpg
57727829edc2cb3880d6e1c7,How Morgan Le Fay Gave a Shield to Sir Tristram,1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/how-morgan-le-fay-gave-a-shield-to-sir-tristram.jpg
57727829edc2cb3880d6e1d7,How Queen Guenever Made Her a Nun,1893-1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/how-queen-guenever-made-her-a-nun-1894.jpg
57727829edc2cb3880d6e1e7,How Queen Guenever rode on Maying I,1893-1894,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/how-queen-guenever-rode-on-maying-i.jpg
57727829edc2cb3880d6e1f7,How Queen Guenever rode on Maying II,1893-1894,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/how-queen-guenever-rode-on-maying-ii.jpg
57727829edc2cb3880d6e227,How Sir Tristram Drank of the Love Drink,1893-1894,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/how-sir-tristram-drank-of-the-love-drink-1894.jpg
5772782aedc2cb3880d6e2c7,La Beale Isoud at Joyous Gard,1894,Aubrey Beardsley,https://uploads3.wikiart.org/images/aubrey-beardsley/la-beale-isoud-at-joyous-gard-1894.jpg
5772782aedc2cb3880d6e2d7,Lady Gold&#39;s Escort,1894,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/lady-gold-s-escort-1894.jpg
5772782aedc2cb3880d6e2f7,List of Pictures,1894,Aubrey Beardsley,https://uploads3.wikiart.org/images/aubrey-beardsley/list-of-pictures.jpg
5772782aedc2cb3880d6e347,Madame Rejane,1894,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/madame-rejane-1894.jpg
5772782aedc2cb3880d6e377,Masked Woman with a White Mouse,1894,Aubrey Beardsley,https://uploads0.wikiart.org/images/aubrey-beardsley/masked-woman-with-a-white-mouse.jpg
5772782aedc2cb3880d6e397,Merlin,1893-1894,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/merlin.jpg
5772782aedc2cb3880d6e3a7,Merlin and Nimue,1893-1894,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/merlin-and-nimue-1894.jpg
5772782aedc2cb3880d6e3b7,Merlin Taketh the Child Arthur into His Keeping,1893-1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/merlin-taketh-the-child-arthur-into-his-keeping.jpg
5772782aedc2cb3880d6e407,Mrs Patrick Campbell,1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/mrs-patrick-campbell.jpg
5772782bedc2cb3880d6e427,Mrs Winifred Emery,1894,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/mrs-winifred-emery-1894.jpg
5772782eedc2cb3880d6e719,Hermaphrodite Among Roses,1894,Aubrey Beardsley,https://uploads6.wikiart.org/images/aubrey-beardsley/not_detected_245638.jpg
5772782eedc2cb3880d6e7c9,Original sketch for the cover of &#39;Salome&#39;,1894,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/original-sketch-for-the-cover-of-salome.jpg
5772782fedc2cb3880d6e879,Poor Folk by Dostoievsky,1894,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/poor-folk-by-dostoievsky.jpg
5772782fedc2cb3880d6e889,Portrait of himself in bed,1894,Aubrey Beardsley,https://uploads0.wikiart.org/images/aubrey-beardsley/portrait-of-himself-in-bed-1894.jpg
5772782fedc2cb3880d6e8b9,Poster advertising &#39;A Comedy of Sighs&#39;  a play by John Todhunter,1894,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/poster-advertising-a-comedy-of-sighs-a-play-by-john-todhunter-1894.jpg
5772782fedc2cb3880d6e909,Puck on Pegasus,1894,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/puck-on-pegasus.jpg
5772782fedc2cb3880d6e929,Rejane,1894,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/rejane.jpg
5772782fedc2cb3880d6e939,Salome on Settle,1894,Aubrey Beardsley,https://uploads3.wikiart.org/images/aubrey-beardsley/salome-on-settle.jpg
5772782fedc2cb3880d6e949,Salome with her mother,1894,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/salome-with-her-mother-1894.jpg
5772782fedc2cb3880d6e969,Scarlet Pastorale,1894,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/scarlet_pastorale.jpg
5772782fedc2cb3880d6e989,Self-portait,1894,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/self-portait.jpg
5772782fedc2cb3880d6e9d9,Sir Launcelot and the Witch Hellawes,1894,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/sir-launcelot-and-the-witch-hellawes.jpg
57727830edc2cb3880d6ea19,The achieving of the Sangreal,1893-1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/the-achieving-of-the-sangreal.jpg
57727830edc2cb3880d6ea89,The Beale Isoud at Joyous Gard,1893-1894,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/the-beale-isoud-at-joyous-gard.jpg
57727830edc2cb3880d6ea99,The Black Cape,1894,Aubrey Beardsley,https://uploads6.wikiart.org/images/aubrey-beardsley/the-black-cape-1894.jpg
57727830edc2cb3880d6eaa9,The Black Cat,1894,Aubrey Beardsley,https://uploads0.wikiart.org/images/aubrey-beardsley/the-black-cat.jpg
57727830edc2cb3880d6eab9,The Burial of Salome,1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/the-burial-of-salome.jpg
57727830edc2cb3880d6eb19,The cover of The Yellow Book,1894,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/the-cover-of-the-yellow-book-1894.jpg
57727830edc2cb3880d6eb39,The Dancer&#39;s Reward,1894,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/the-dancer-s-reward-1894.jpg
57727830edc2cb3880d6eb69,The Eyes of Herod,1894,Aubrey Beardsley,https://uploads0.wikiart.org/images/aubrey-beardsley/the-eyes-of-herod-1894.jpg
57727830edc2cb3880d6eb89,The Fat Woman,1894,Aubrey Beardsley,https://uploads0.wikiart.org/images/aubrey-beardsley/the-fat-woman.jpg
57727831edc2cb3880d6ec99,The Platonic Lament,1894,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/the-platonic-lament-1894.jpg
57727831edc2cb3880d6ecd9,The Slippers of Cinderella,1894,Aubrey Beardsley,https://uploads0.wikiart.org/images/aubrey-beardsley/the-slippers-of-cinderella-1894.jpg
57727831edc2cb3880d6ed09,The Toilet,1894,Aubrey Beardsley,https://uploads6.wikiart.org/images/aubrey-beardsley/the-toilet.jpg
57727831edc2cb3880d6ed39,The Toilet of Salome,1894,Aubrey Beardsley,https://uploads3.wikiart.org/images/aubrey-beardsley/the-toilet-of-salome-1894.jpg
57727832edc2cb3880d6ed49,The Toilet of Salome II,1894,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/the-toilet-of-salome-ii.jpg
57727832edc2cb3880d6ed59,The Wagnerites,1894,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/the-wagnerites.jpg
57727832edc2cb3880d6ed69,The Woman in the Moon,1894,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/the-woman-in-the-moon-1894.jpg
57727832edc2cb3880d6ed89,The Yellow Book,1894,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/the-yellow-book-1894.jpg
57727832edc2cb3880d6edd9,Title page,1894,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/title-page-1.jpg
57727832edc2cb3880d6edf9,Title page of Discords,1894,Aubrey Beardsley,https://uploads0.wikiart.org/images/aubrey-beardsley/title-page-of-discords.jpg
5772783aedc2cb3880d752cf,Vol .III,1894,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/vol-iii-1894.jpg
5772783aedc2cb3880d7531f,Yellow Book poster,1894,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/yellow-book-poster-1894.jpg
5772783aedc2cb3880d7536f,The Toilette of Salome,1894,Aubrey Beardsley,https://uploads0.wikiart.org/images/aubrey-beardsley/the-toilette-of-salome.jpg
577279daedc2cb3880dc9328,Portrait of Berthe Jacques,1894,Ferdinand Hodler,https://uploads0.wikiart.org/images/ferdinand-hodler/portrait-of-berthe-jacques-1894.jpg
577279daedc2cb3880dc9338,Portrait of Berthe Jacques  wife of the artist,1894,Ferdinand Hodler,https://uploads1.wikiart.org/images/ferdinand-hodler/portrait-of-berthe-jacques-wife-of-the-artist-1894.jpg
57727d44edc2cb3880e72c6d,First steps of Prospectors in the Tundra,1894,Konstantin Korovin,https://uploads3.wikiart.org/images/konstantin-korovin/first-steps-of-prospectors-in-tundra-1894.jpg
57727e97edc2cb3880eb81e3,Christmas Morning,1894,Carl Larsson,https://uploads8.wikiart.org/images/carl-larsson/christmas-morning-1894(1).jpg
57727e97edc2cb3880eb822b,Cosy Corner,1894,Carl Larsson,https://uploads2.wikiart.org/images/carl-larsson/cosy-corner-1894(1).jpg
57727e98edc2cb3880eb82bb,Flowers on the windowsill,1894,Carl Larsson,https://uploads7.wikiart.org/images/carl-larsson/flowers-on-the-windowsill-1894(1).jpg
57727e98edc2cb3880eb834b,In the Corner,1894,Carl Larsson,https://uploads4.wikiart.org/images/carl-larsson/in-the-corner-1894(1).jpg
57727e98edc2cb3880eb8423,Lisbeth,1894,Carl Larsson,https://uploads7.wikiart.org/images/carl-larsson/lisbeth-1894(1).jpg
57727e9aedc2cb3880eb86bd,Suzanne,1894,Carl Larsson,https://uploads7.wikiart.org/images/carl-larsson/suzanne-1894(1).jpg
57727e9bedc2cb3880eb8825,Ulf and Pontus,1894,Carl Larsson,https://uploads5.wikiart.org/images/carl-larsson/ulf-and-pontus-1894(1).jpg
57727f2dedc2cb3880ed5f49,My Grandmother,1894,Jozsef Rippl-Ronai,https://uploads8.wikiart.org/images/j-zsef-rippl-r-nai/my-grandmother-1894.jpg
577280e3edc2cb3880f29388,Symposium,1894,Akseli Gallen-Kallela,https://uploads6.wikiart.org/images/akseli-gallen-kallela/symposium-1894.jpg
5772826dedc2cb3880f7879c,Joan of Arc,1894,Eug&#232;ne Grasset,https://uploads1.wikiart.org/images/eug-ne-grasset/joan-of-arc-1894.jpg
5772826dedc2cb3880f788ac,Spring,1894,Eug&#232;ne Grasset,https://uploads5.wikiart.org/images/eug-ne-grasset/spring-1894.jpg
5772826dedc2cb3880f788bc,The Art of Drawing,1894,Eug&#232;ne Grasset,https://uploads8.wikiart.org/images/eug-ne-grasset/the-art-of-drawing-1894.jpg
57728397edc2cb3880fb37e3,Aperitif Mugnier  Dijon,1894,Jules Cheret,https://uploads1.wikiart.org/images/jules-cheret/aperitif-mugnier-dijon-1894.jpg
57728398edc2cb3880fb3983,Th&#233;&#226;tre de l&#39;Op&#233;ra  Carnaval 1894,1894,Jules Cheret,https://uploads1.wikiart.org/images/jules-cheret/th-tre-de-l-op-ra-carnaval-1894-1894.jpg
57728398edc2cb3880fb39a3,Vin Mariani,1894,Jules Cheret,https://uploads8.wikiart.org/images/jules-cheret/vin-mariani-1894.jpg
577284e6edc2cb3880ff35b8,Portrait of Kriesch Laura,1894,Aladar Korosfoi-Kriesch,https://uploads6.wikiart.org/images/aladar-korosfoi-kriesch/portrait-of-kriesch-laura-1894.jpg
577285d5edc2cb3880024d75,Har dyrene Sj&#230;l? Cover,1894,Theodor Severin Kittelsen,https://uploads4.wikiart.org/images/theodor-severin-kittelsen/har-dyrene-sj-l-cover-1894.jpg
577285d5edc2cb3880024d85,Har dyrene Sj&#230;l? Cover,1894,Theodor Severin Kittelsen,https://uploads6.wikiart.org/images/theodor-severin-kittelsen/har-dyrene-sj-l-cover-1894-1.jpg
577285d5edc2cb3880024d95,Billenes Sankthansfest,1894,Theodor Severin Kittelsen,https://uploads5.wikiart.org/images/theodor-severin-kittelsen/billenes-sankthansfest-1894.jpg
577285d5edc2cb3880024da5,En Delikatessehandel,1894,Theodor Severin Kittelsen,https://uploads6.wikiart.org/images/theodor-severin-kittelsen/en-delikatessehandel-1894(1).jpg
577285d5edc2cb3880024db5,Premature births,1894,Theodor Severin Kittelsen,https://uploads2.wikiart.org/images/theodor-severin-kittelsen/for-tidlig-nedkomst-1894.jpg
577285d5edc2cb3880024dc5,Generende Familieforhold,1894,Theodor Severin Kittelsen,https://uploads7.wikiart.org/images/theodor-severin-kittelsen/generende-familieforhold-1894.jpg
577285d5edc2cb3880024dd5,Brilliantly,1894,Theodor Severin Kittelsen,https://uploads8.wikiart.org/images/theodor-severin-kittelsen/genialt-1894.jpg
577285d5edc2cb3880024de5,Her Er Levemaate Unger,1894,Theodor Severin Kittelsen,https://uploads5.wikiart.org/images/theodor-severin-kittelsen/her-er-levemaate-unger-1894.jpg
577285d5edc2cb3880024df5,Innfoedte Av Majoristammen,1894,Theodor Severin Kittelsen,https://uploads0.wikiart.org/images/theodor-severin-kittelsen/innfoedte-av-majoristammen-1894.jpg
577285d6edc2cb3880024e05,Flea hunting in ancient forest,1894,Theodor Severin Kittelsen,https://uploads3.wikiart.org/images/theodor-severin-kittelsen/loppejakt-i-urskogen-1894.jpg
577285d6edc2cb3880024e15,My Son Tred Always Follow Father&#39;s Footsteps,1894,Theodor Severin Kittelsen,https://uploads5.wikiart.org/images/theodor-severin-kittelsen/min-soenn-tred-alltid-i-din-fars-fotspor-1894.jpg
577285d6edc2cb3880024e25,Mor Mor Det Gjoer Saa Vondt Aa Loepe,1894,Theodor Severin Kittelsen,https://uploads1.wikiart.org/images/theodor-severin-kittelsen/mor-mor-det-gjoer-saa-vondt-aa-loepe-1894.jpg
577285d6edc2cb3880024e35,Paa Rangel,1894,Theodor Severin Kittelsen,https://uploads2.wikiart.org/images/theodor-severin-kittelsen/paa-rangel-1894.jpg
