id,title,year,artistName,image
57727b08edc2cb3880e05d21,Demonstration of various ornaments of the Temple of Vesta,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/demonstration-of-various-ornaments-of-the-temple-of-vesta.jpg
57727b08edc2cb3880e05d31,Demonstrations of some outer parts of the Pantheon,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/demonstrations-of-some-outer-parts-of-the-pantheon.jpg
57727b08edc2cb3880e05d41,Demonstrations of the area of `boulders that connect to each other,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/demonstrations-of-the-area-of-boulders-that-connect-to-each-other.jpg
57727b08edc2cb3880e05d51,Detail of the Dispute of the Sacrament of Raphael,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/detail-of-the-dispute-of-the-sacrament-of-raphael.jpg
57727b08edc2cb3880e05d61,Details,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/details.jpg
57727b08edc2cb3880e05d71,Details,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/details-1.jpg
57727b08edc2cb3880e05d81,Details of Greek and Roman monuments,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/details-of-greek-and-roman-monuments.jpg
57727b09edc2cb3880e05d91,Diana archer,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/diana-archer.jpg
57727b09edc2cb3880e05da1,Diana bating,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/diana-bating.jpg
57727b09edc2cb3880e05db1,Diet or place of entrance to several great cubicles and other magnificent rooms  existing in the Villa Adriana,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/diet-or-place-of-entrance-to-several-great-cubicles-and-other-magnificent-rooms-existing-in-the.jpg
57727b09edc2cb3880e05dc1,Dimostazione various ornaments of the Temple of Vesta,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/dimostazione-various-ornaments-of-the-temple-of-vesta.jpg
57727b09edc2cb3880e05dd1,Discus Thrower,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/discus-thrower.jpg
57727b09edc2cb3880e05de1,Door Hardware found in Pompeii,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/door-hardware-found-in-pompeii.jpg
57727b09edc2cb3880e05df1,Drawing of a vase and other scraps found in the same tomb,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/drawing-of-a-vase-and-other-scraps-found-in-the-same-tomb.jpg
57727b09edc2cb3880e05e01,Drip  ceiling architrave  frieze and piece of spare columns,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/drip-ceiling-architrave-frieze-and-piece-of-spare-columns.jpg
57727b09edc2cb3880e05e11,Drums of columns and bas-relief of Roman Villas,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/drums-of-columns-and-bas-relief-of-roman-villas.jpg
57727b09edc2cb3880e05e21,Eagles  signs  banner  and two legionnaires at the ford of a river,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/eagles-signs-banner-and-two-legionnaires-at-the-ford-of-a-river.jpg
57727b09edc2cb3880e05e31,Egyptian Obelisk in the Plaza of St. John Lateran,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/egyptian-obelisk-in-the-plaza-of-st-john-lateran.jpg
57727b09edc2cb3880e05e41,Egyptian-style fireplace surmounted by two sphinxes and flanked by two great figures of harpists  a rich interior wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/egyptian-style-fireplace-surmounted-by-two-sphinxes-and-flanked-by-two-great-figures-of.jpg
57727b09edc2cb3880e05e51,Egyptian-style fireplace  flanked by two kneeling female figures,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/egyptian-style-fireplace-flanked-by-two-kneeling-female-figures.jpg
57727b09edc2cb3880e05e61,Egyptian-style fireplace  on the floor between two obelisks and a number of decorative elements  two sphinxes crouching  and among them a naked figure standing,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/egyptian-style-fireplace-on-the-floor-between-two-obelisks-and-a-number-of-decorative-elements.jpg
57727b09edc2cb3880e05e71,Egyptian-style fireplace  the frieze of a lion mask between two sphinxes on the sides sacred figures standing with a lion`s head,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/egyptian-style-fireplace-the-frieze-of-a-lion-mask-between-two-sphinxes-on-the-sides-sacred.jpg
57727b09edc2cb3880e05e81,Egyptian-style fireplace  two figures on the right foot  since two mummies,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/egyptian-style-fireplace-two-figures-on-the-right-foot-since-two-mummies.jpg
57727b09edc2cb3880e05e91,Egyptian-style fireplace  two large sides with figures supporting the top,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/egyptian-style-fireplace-two-large-sides-with-figures-supporting-the-top.jpg
57727b09edc2cb3880e05ea1,Egyptian-style fireplace  two on each side jugglers spilled on the hands,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/egyptian-style-fireplace-two-on-each-side-jugglers-spilled-on-the-hands.jpg
57727b09edc2cb3880e05eb1,Eight signs of the Zodiac,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/eight-signs-of-the-zodiac.jpg
57727b09edc2cb3880e05ec1,Elevation,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/elevation.jpg
57727b09edc2cb3880e05ed1,Elevation and plan of a temple,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/elevation-and-plan-of-a-temple.jpg
57727b09edc2cb3880e05ee1,Elevation of the inside wall of the ruins of the castle and the events of the external details related to the bed and fistulas water distribution,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/elevation-of-the-inside-wall-of-the-ruins-of-the-castle-and-the-events-of-the-external-details.jpg
57727b09edc2cb3880e05ef1,Elevation of the inside wall of the ruins of the castle and the events of the external details related to the bed and fistulas water distribution,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/elevation-of-the-inside-wall-of-the-ruins-of-the-castle-and-the-events-of-the-external-details-1.jpg
57727b0aedc2cb3880e05f01,Elmo and the bronze gladiator,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/elmo-and-the-bronze-gladiator.jpg
57727b0aedc2cb3880e05f11,Emissary of Lake Albano (sets and sections),XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/emissary-of-lake-albano-sets-and-sections.jpg
57727b0aedc2cb3880e05f31,Entrance to the city of Pompeii with the existing factories outside the door,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/entrance-to-the-city-of-pompeii-with-the-existing-factories-outside-the-door.jpg
57727b0aedc2cb3880e05f41,Entrance to the courtyard of the Temple of Isis,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/entrance-to-the-courtyard-of-the-temple-of-isis.jpg
57727b0aedc2cb3880e05f51,Equestrian statue of Marcus Aurelius,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/equestrian-statue-of-marcus-aurelius.jpg
57727b0aedc2cb3880e05f61,Etruscan monuments of various kinds relating to sacred uses  public  private  war  and ornaments used in the aforementioned sights (115 small incisions),XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/etruscan-monuments-of-various-kinds-relating-to-sacred-uses-public-private-war-and-ornaments.jpg
57727b0aedc2cb3880e05f71,Exterior view of the great Basilica of St. Peter in the Vatican,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/exterior-view-of-the-great-basilica-of-st-peter-in-the-vatican.jpg
57727b0aedc2cb3880e05f81,External view of the front door of the tomb aforesaid,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/external-view-of-the-front-door-of-the-tomb-aforesaid.jpg
57727b0aedc2cb3880e05f91,Facade and the side of the Temple of the Sibyl at Tivoli,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/facade-and-the-side-of-the-temple-of-the-sibyl-at-tivoli.jpg
57727b0aedc2cb3880e05fa1,Facade of the Temple Tuscany (by Vitruvius  according to Le Roy and Perrault),XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/facade-of-the-temple-tuscany-by-vitruvius-according-to-le-roy-and-perrault.jpg
57727b0aedc2cb3880e05fb1,Face of the balance of the Pantheon without roesent Modern Bell,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/face-of-the-balance-of-the-pantheon-without-roesent-modern-bell.jpg
57727b0aedc2cb3880e05fc1,Farnese Hercules,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/farnese-hercules.jpg
57727b0aedc2cb3880e05fd1,Faun with grapes,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/faun-with-grapes.jpg
57727b0aedc2cb3880e05fe1,Fireplace Egyptian style  the sides two seated figures in profile  facing outwards,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/fireplace-egyptian-style-the-sides-two-seated-figures-in-profile-facing-outwards.jpg
57727b0aedc2cb3880e05ff1,Fireplace Egyptian-style: three seated figures on each side,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/fireplace-egyptian-style-three-seated-figures-on-each-side.jpg
57727b0aedc2cb3880e06001,Fireplace in egyptian-style  on each side of a sacred cow in profile with her head toward the fire,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/fireplace-in-egyptian-style-on-each-side-of-a-sacred-cow-in-profile-with-her-head-toward-the.jpg
57727b0aedc2cb3880e06011,Fireplace that has a second floor on the frieze of putti cavalcanti dolphins and sea monsters  a rich interior wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/fireplace-that-has-a-second-floor-on-the-frieze-of-putti-cavalcanti-dolphins-and-sea-monsters-a.jpg
57727b0aedc2cb3880e06021,Fireplace topped by a large Egyptian-style caryatids  from a variety of decorative elements,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/fireplace-topped-by-a-large-egyptian-style-caryatids-from-a-variety-of-decorative-elements.jpg
57727b0aedc2cb3880e06031,Fireplace with a cameo in the frieze and border of small acorns  rich wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/fireplace-with-a-cameo-in-the-frieze-and-border-of-small-acorns-rich-wing.jpg
57727b0bedc2cb3880e06041,Fireplace with a frieze of armor; heron in a shell at the center between two dragons,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/fireplace-with-a-frieze-of-armor-heron-in-a-shell-at-the-center-between-two-dragons.jpg
57727b0bedc2cb3880e06051,Fireplace with a frieze of griffins; hips candlestick,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/fireplace-with-a-frieze-of-griffins-hips-candlestick.jpg
57727b0bedc2cb3880e06061,Fireplace with a frieze of masks  winged figures at the hips; other way smaller inferiorly,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/fireplace-with-a-frieze-of-masks-winged-figures-at-the-hips-other-way-smaller-inferiorly.jpg
57727b0bedc2cb3880e06071,Fireplace with a frieze of serpents and winged figures above the hips bucranes,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/fireplace-with-a-frieze-of-serpents-and-winged-figures-above-the-hips-bucranes.jpg
57727b0bedc2cb3880e06081,Fireplace with a large ornate metal wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/fireplace-with-a-large-ornate-metal-wing.jpg
57727b0bedc2cb3880e06091,Fireplace with cameos frieze; forward to it  on a sheet of paper  another fireplace decorated with Medusa heads and winged figures with lyre,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/fireplace-with-cameos-frieze-forward-to-it-on-a-sheet-of-paper-another-fireplace-decorated-with.jpg
57727b0bedc2cb3880e060a1,Fireplace with draped figures and horns of plenty at the hips  and a medallion on the frieze and two heads in profile between two fasces,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/fireplace-with-draped-figures-and-horns-of-plenty-at-the-hips-and-a-medallion-on-the-frieze-and.jpg
57727b0bedc2cb3880e060b1,Fireplace with garland frieze applicant and cameos,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/fireplace-with-garland-frieze-applicant-and-cameos.jpg
57727b0bedc2cb3880e060c1,Fireplace with two large lire on the sides  and four rams` heads in the frieze,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/fireplace-with-two-large-lire-on-the-sides-and-four-rams-heads-in-the-frieze.jpg
57727b0bedc2cb3880e060d1,Fireplace  two greyhounds  squatting  on the sides  and the Roman she-wolf in the frieze,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/fireplace-two-greyhounds-squatting-on-the-sides-and-the-roman-she-wolf-in-the-frieze.jpg
57727b0bedc2cb3880e060e1,Fireplace: busts in the frieze of satyrs and the head of Medusa in the center between two eagles,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/fireplace-busts-in-the-frieze-of-satyrs-and-the-head-of-medusa-in-the-center-between-two-eagles.jpg
57727b0bedc2cb3880e060f1,Fireplace: four pairs in the frieze of dolphins addressed; a rich interior wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/fireplace-four-pairs-in-the-frieze-of-dolphins-addressed-a-rich-interior-wing.jpg
57727b0bedc2cb3880e06101,Fireplace: frieze of scrolls and sea horses with central mask  a rich interior wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/fireplace-frieze-of-scrolls-and-sea-horses-with-central-mask-a-rich-interior-wing.jpg
57727b0bedc2cb3880e06111,Fireplace: frieze on a medal with his imperial backhand; inside wing with two winged Victories,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/fireplace-frieze-on-a-medal-with-his-imperial-backhand-inside-wing-with-two-winged-victories.jpg
57727b0bedc2cb3880e06121,Fireplace: frieze with ribbing and scrapers  and a Greek  a rich interior wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/fireplace-frieze-with-ribbing-and-scrapers-and-a-greek-a-rich-interior-wing.jpg
57727b0bedc2cb3880e06131,Fireplace: In a garland frieze between two eagles above the plane of a clock,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/fireplace-in-a-garland-frieze-between-two-eagles-above-the-plane-of-a-clock.jpg
57727b0bedc2cb3880e06141,Fireplace: in the center of the frieze figures of warriors standing up on each side  top  two small figures of goddesses sitting on cameos head of Medusa,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/fireplace-in-the-center-of-the-frieze-figures-of-warriors-standing-up-on-each-side-top-two.jpg
57727b0bedc2cb3880e06151,Fireplace: in the frieze horse skull between two cameos; rich interior wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/fireplace-in-the-frieze-horse-skull-between-two-cameos-rich-interior-wing.jpg
57727b0bedc2cb3880e06161,Fireplace: in the frieze of a Medusa`s head between two swans  flanked by two centaurs in the race  a rich interior wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/fireplace-in-the-frieze-of-a-medusa-s-head-between-two-swans-flanked-by-two-centaurs-in-the.jpg
57727b0bedc2cb3880e06171,Fireplace: in the frieze of Medusa heads 3 horns of plenty joined by the sides of Aries heads,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/fireplace-in-the-frieze-of-medusa-heads-3-horns-of-plenty-joined-by-the-sides-of-aries-heads.jpg
57727b0cedc2cb3880e06181,Fireplace: in the frieze rython to two horse heads  hips 4 caryatids,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/fireplace-in-the-frieze-rython-to-two-horse-heads-hips-4-caryatids.jpg
57727b0cedc2cb3880e06191,Fireplace: in the frieze  sacrificing two fauns  including winged genii; high on the wall  the figure of a woman lying in a shell,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/fireplace-in-the-frieze-sacrificing-two-fauns-including-winged-genii-high-on-the-wall-the.jpg
57727b0cedc2cb3880e061a1,Fireplace: in the frieze  three masks; a rich interior wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/fireplace-in-the-frieze-three-masks-a-rich-interior-wing.jpg
57727b0cedc2cb3880e061b1,Fireplace: on each side two standing figures  a naked and draped  a rich interior wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/fireplace-on-each-side-two-standing-figures-a-naked-and-draped-a-rich-interior-wing.jpg
57727b0cedc2cb3880e061c1,Fireplace: on the frieze of acanthus leaf between two horns  dolphins and sphinxes,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/fireplace-on-the-frieze-of-acanthus-leaf-between-two-horns-dolphins-and-sphinxes.jpg
57727b0cedc2cb3880e061d1,Fireplace: stage three masks in the frieze between two medallions with the Graces  in the interior  full wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/fireplace-stage-three-masks-in-the-frieze-between-two-medallions-with-the-graces-in-the.jpg
57727b0cedc2cb3880e061e1,Fireplace: trophies with sphinxes in the sides  to which the lower two figures are set against Egypt  in the interior  full wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/fireplace-trophies-with-sphinxes-in-the-sides-to-which-the-lower-two-figures-are-set-against.jpg
57727b0cedc2cb3880e061f1,Fireplace: two medals in the frieze of garlanded a figure lying on a bed,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/fireplace-two-medals-in-the-frieze-of-garlanded-a-figure-lying-on-a-bed.jpg
57727b0cedc2cb3880e06201,Fireplace: two sides of the well-head lion paws of a lion in a rich wing,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/fireplace-two-sides-of-the-well-head-lion-paws-of-a-lion-in-a-rich-wing.jpg
57727b0cedc2cb3880e06211,Fireplace: two vases on the sides with snakes,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/fireplace-two-vases-on-the-sides-with-snakes.jpg
57727b0cedc2cb3880e06221,Fireplace: vessels in the frieze and sides  palms and garlands,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/fireplace-vessels-in-the-frieze-and-sides-palms-and-garlands.jpg
57727b0cedc2cb3880e06231,Five friezes,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/five-friezes.jpg
57727b0cedc2cb3880e06241,Floor Plan,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/floor-plan.jpg
57727b0cedc2cb3880e06251,Floor plan for the great Temple of Isis,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/floor-plan-for-the-great-temple-of-isis.jpg
57727b0cedc2cb3880e06261,Floor plan of the great Temple of Isis  its atrium  its triclinium and other adjacent buildings,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/floor-plan-of-the-great-temple-of-isis-its-atrium-its-triclinium-and-other-adjacent-buildings.jpg
57727b0cedc2cb3880e06271,Floor Plan of the Surgeon at Pompeii,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/floor-plan-of-the-surgeon-at-pompeii.jpg
57727b0cedc2cb3880e06281,Flora,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/flora.jpg
57727b0cedc2cb3880e06291,Flora Farnese,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/flora-farnese.jpg
57727b0cedc2cb3880e062a1,Flora of dressing the hair in place,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/flora-of-dressing-the-hair-in-place.jpg
57727b0cedc2cb3880e062b1,Following the above table,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/following-the-above-table.jpg
57727b0cedc2cb3880e062c1,Following the above table,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/following-the-above-table-1.jpg
57727b0cedc2cb3880e062d1,Following the above table,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/following-the-above-table-2.jpg
57727b0cedc2cb3880e062e1,Following the above table  with a special section,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/following-the-above-table-with-a-special-section.jpg
57727b0dedc2cb3880e062f1,Fornarina,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/fornarina.jpg
57727b0dedc2cb3880e06301,Forum of Augustus,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/forum-of-augustus.jpg
57727b0dedc2cb3880e06311,Four sides of the sedan  a clock  two candlesticks  table wall,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/four-sides-of-the-sedan-a-clock-two-candlesticks-table-wall.jpg
57727b0dedc2cb3880e06321,Fourth side of the pedestal of the same column,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/fourth-side-of-the-pedestal-of-the-same-column.jpg
57727b0dedc2cb3880e06331,Fourth side of the pedestal of the same column,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/fourth-side-of-the-pedestal-of-the-same-column-1.jpg
57727b0dedc2cb3880e06341,Fourth side of the pedestal of the same column,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/fourth-side-of-the-pedestal-of-the-same-column-2.jpg
57727b0dedc2cb3880e06351,Fragment of a shield fell from above Trophies,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/fragment-of-a-shield-fell-from-above-trophies.jpg
57727b0dedc2cb3880e06361,Fragment of an architrave and frieze  capitals of columns and pieces,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/fragment-of-an-architrave-and-frieze-capitals-of-columns-and-pieces.jpg
57727b0dedc2cb3880e06371,Frames and gutters,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/frames-and-gutters.jpg
57727b0dedc2cb3880e06381,Frieze Hippogriffs ancient marble in the courtyard of the palace of the Valley,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/frieze-hippogriffs-ancient-marble-in-the-courtyard-of-the-palace-of-the-valley.jpg
57727b0dedc2cb3880e06391,Friezes of Etruscan tombs of Tarquinia,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/friezes-of-etruscan-tombs-of-tarquinia.jpg
57727b0dedc2cb3880e063a1,Friezes of Etruscan tombs of Tarquinia,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/friezes-of-etruscan-tombs-of-tarquinia-1.jpg
57727b0dedc2cb3880e063b1,Friezes of Etruscan tombs of Tarquinia,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/friezes-of-etruscan-tombs-of-tarquinia-2.jpg
57727b0dedc2cb3880e063c1,From near and Andromeda Carav,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/from-near-and-andromeda-carav.jpg
57727b0dedc2cb3880e063d1,Frontespezio. A large plaque surmounted by a bust of Minerva in a garland of laurel  and leaning on two shelves with two large naked Michelangelo and the Roman she-wolf in a circle between them.,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/frontespezio-a-large-plaque-surmounted-by-a-bust-of-minerva-in-a-garland-of-laurel-and-leaning.jpg
57727b0dedc2cb3880e063e1,Frontispiece In the foreground  bottom right  a large decorative vase  architectural fragments scattered on the ground between plants,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/frontispiece-in-the-foreground-bottom-right-a-large-decorative-vase-architectural-fragments.jpg
57727b0dedc2cb3880e063f1,Frontispiece. A group of fragments and decorative marble plaque on the largest of which is engraved: Antiques Cora described.,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/frontispiece-a-group-of-fragments-and-decorative-marble-plaque-on-the-largest-of-which-is.jpg
57727b0dedc2cb3880e06401,Funeral procession  the Blessed Virgin,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/funeral-procession-the-blessed-virgin.jpg
57727b0dedc2cb3880e06411,Galatea,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/galatea.jpg
57727b0dedc2cb3880e06421,Galatea,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/galatea-1.jpg
